"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190101 ~ 20191231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라남도 순천시 조례동","1362","1362","0000","현대5","84.42","201910","3","16,000","19","2000","봉화1길 33",""
"전라남도 순천시 조례동","1362","1362","0000","현대5","84.42","201910","3","16,600","12","2000","봉화1길 33",""
"전라남도 순천시 조례동","1362","1362","0000","현대5","84.42","201910","9","18,500","19","2000","봉화1길 33",""
"전라남도 순천시 조례동","1362","1362","0000","현대5","99.98","201910","15","20,300","14","2000","봉화1길 33",""
"전라남도 순천시 조례동","1362","1362","0000","현대5","84.42","201910","16","17,800","5","2000","봉화1길 33",""
"전라남도 순천시 조례동","1362","1362","0000","현대5","84.42","201910","22","15,900","9","2000","봉화1길 33",""
"전라남도 순천시 조례동","1362","1362","0000","현대5","160.62","201910","23","31,000","7","2000","봉화1길 33",""
"전라남도 순천시 조례동","1362","1362","0000","현대5","99.98","201910","25","19,500","8","2000","봉화1길 33",""
"전라남도 순천시 조례동","1362","1362","0000","현대5","134.97","201911","18","22,900","2","2000","봉화1길 33",""
"전라남도 순천시 조례동","1362","1362","0000","현대5","134.97","201912","5","26,750","6","2000","봉화1길 33",""
"전라남도 순천시 조례동","1362","1362","0000","현대5","134.97","201912","18","26,300","10","2000","봉화1길 33",""
"전라남도 순천시 풍덕동","255-3","0255","0003","금호타운","74.88","201901","21","11,800","10","1991","풍덕주택길 96",""
"전라남도 순천시 풍덕동","255-3","0255","0003","금호타운","74.88","201902","19","11,000","13","1991","풍덕주택길 96",""
"전라남도 순천시 풍덕동","255-3","0255","0003","금호타운","84.57","201903","26","13,350","13","1991","풍덕주택길 96",""
"전라남도 순천시 풍덕동","255-3","0255","0003","금호타운","74.88","201906","8","12,200","5","1991","풍덕주택길 96",""
"전라남도 순천시 풍덕동","255-3","0255","0003","금호타운","84.57","201907","2","13,300","11","1991","풍덕주택길 96",""
"전라남도 순천시 풍덕동","255-3","0255","0003","금호타운","74.88","201907","2","11,850","2","1991","풍덕주택길 96",""
"전라남도 순천시 풍덕동","255-3","0255","0003","금호타운","84.57","201908","9","13,400","11","1991","풍덕주택길 96",""
"전라남도 순천시 풍덕동","255-3","0255","0003","금호타운","84.57","201909","28","12,100","1","1991","풍덕주택길 96",""
"전라남도 순천시 풍덕동","255-3","0255","0003","금호타운","74.88","201910","2","12,400","2","1991","풍덕주택길 96",""
"전라남도 순천시 풍덕동","255-3","0255","0003","금호타운","74.88","201910","4","12,400","7","1991","풍덕주택길 96",""
"전라남도 순천시 풍덕동","867-1","0867","0001","무지개조합","55.74","201903","4","4,700","1","1983","풍덕주택4길 35",""
"전라남도 순천시 풍덕동","867-1","0867","0001","무지개조합","55.74","201905","27","6,000","2","1983","풍덕주택4길 35",""
"전라남도 순천시 풍덕동","867-1","0867","0001","무지개조합","55.74","201906","17","6,700","1","1983","풍덕주택4길 35",""
"전라남도 순천시 풍덕동","860-1","0860","0001","삼산맨션","74.75","201901","24","6,800","4","1980","하풍1길 1",""
"전라남도 순천시 풍덕동","860-1","0860","0001","삼산맨션","74.75","201903","18","8,300","3","1980","하풍1길 1",""
"전라남도 순천시 풍덕동","860-1","0860","0001","삼산맨션","51.73","201904","23","6,100","2","1980","하풍1길 1",""
"전라남도 순천시 풍덕동","860-1","0860","0001","삼산맨션","51.73","201910","3","6,800","1","1980","하풍1길 1",""
"전라남도 순천시 풍덕동","276-3","0276","0003","순천리가안","17.1756","201902","16","7,000","7","2016","하풍1길 13",""
"전라남도 순천시 풍덕동","276-3","0276","0003","순천리가안","17.1756","201903","26","5,700","7","2016","하풍1길 13",""
"전라남도 순천시 풍덕동","276-3","0276","0003","순천리가안","17.1756","201903","26","6,750","12","2016","하풍1길 13",""
"전라남도 순천시 풍덕동","276-3","0276","0003","순천리가안","20.3561","201905","3","8,050","13","2016","하풍1길 13",""
"전라남도 순천시 풍덕동","276-3","0276","0003","순천리가안","17.1756","201905","5","6,000","8","2016","하풍1길 13",""
"전라남도 순천시 풍덕동","276-3","0276","0003","순천리가안","17.1756","201905","13","6,650","5","2016","하풍1길 13",""
"전라남도 순천시 풍덕동","276-3","0276","0003","순천리가안","17.1756","201907","17","6,700","7","2016","하풍1길 13",""
"전라남도 순천시 풍덕동","276-3","0276","0003","순천리가안","17.1756","201909","2","7,100","10","2016","하풍1길 13",""
"전라남도 순천시 풍덕동","276-3","0276","0003","순천리가안","17.1756","201909","7","7,000","14","2016","하풍1길 13",""
"전라남도 순천시 풍덕동","276-3","0276","0003","순천리가안","20.3561","201909","17","8,400","5","2016","하풍1길 13",""
"전라남도 순천시 풍덕동","276-3","0276","0003","순천리가안","17.1756","201909","30","5,350","7","2016","하풍1길 13",""
"전라남도 순천시 풍덕동","276-3","0276","0003","순천리가안","17.1756","201910","1","7,000","15","2016","하풍1길 13",""
"전라남도 순천시 풍덕동","276-3","0276","0003","순천리가안","17.1756","201911","5","6,800","10","2016","하풍1길 13",""
"전라남도 순천시 풍덕동","276-3","0276","0003","순천리가안","17.1756","201911","8","6,500","9","2016","하풍1길 13",""
"전라남도 순천시 풍덕동","276-3","0276","0003","순천리가안","17.1756","201912","25","5,500","7","2016","하풍1길 13",""
"전라남도 순천시 풍덕동","285-1","0285","0001","오션팰리스","122.41","201906","28","23,500","10","2006","하풍동길 21",""
"전라남도 순천시 풍덕동","285-1","0285","0001","오션팰리스","121.6","201912","6","22,000","10","2006","하풍동길 21",""
"전라남도 순천시 풍덕동","255-5","0255","0005","주공","59.12","201901","21","8,100","5","1989","풍덕주택길 99",""
"전라남도 순천시 풍덕동","255-5","0255","0005","주공","59.12","201901","24","7,900","4","1989","풍덕주택길 99",""
"전라남도 순천시 풍덕동","255-5","0255","0005","주공","51.02","201902","15","7,900","1","1989","풍덕주택길 99",""
"전라남도 순천시 풍덕동","255-5","0255","0005","주공","51.02","201903","18","7,250","4","1989","풍덕주택길 99",""
"전라남도 순천시 풍덕동","255-5","0255","0005","주공","59.12","201903","26","9,000","2","1989","풍덕주택길 99",""
"전라남도 순천시 풍덕동","255-5","0255","0005","주공","51.02","201904","23","7,000","5","1989","풍덕주택길 99",""
"전라남도 순천시 풍덕동","255-5","0255","0005","주공","59.12","201904","24","8,400","3","1989","풍덕주택길 99",""
"전라남도 순천시 풍덕동","255-5","0255","0005","주공","51.02","201906","9","7,350","4","1989","풍덕주택길 99",""
"전라남도 순천시 풍덕동","255-5","0255","0005","주공","51.02","201907","10","7,650","4","1989","풍덕주택길 99",""
"전라남도 순천시 풍덕동","255-5","0255","0005","주공","51.02","201907","19","7,900","1","1989","풍덕주택길 99",""
"전라남도 순천시 풍덕동","255-5","0255","0005","주공","59.12","201910","12","9,200","3","1989","풍덕주택길 99",""
"전라남도 순천시 풍덕동","255-5","0255","0005","주공","59.12","201910","18","8,400","1","1989","풍덕주택길 99",""
"전라남도 순천시 풍덕동","255-5","0255","0005","주공","59.12","201911","18","9,000","3","1989","풍덕주택길 99",""
"전라남도 순천시 풍덕동","255-5","0255","0005","주공","59.12","201912","4","9,700","1","1989","풍덕주택길 99",""
"전라남도 순천시 풍덕동","255-5","0255","0005","주공","59.12","201912","17","10,000","1","1989","풍덕주택길 99",""
"전라남도 순천시 풍덕동","255-5","0255","0005","주공","51.02","201912","18","7,350","5","1989","풍덕주택길 99",""
"전라남도 순천시 풍덕동","255-5","0255","0005","주공","51.02","201912","26","7,900","1","1989","풍덕주택길 99",""
"전라남도 순천시 풍덕동","877-3","0877","0003","철우조합맨션","73.54","201903","24","5,500","3","1979","중앙초등길 163",""
"전라남도 순천시 풍덕동","877-3","0877","0003","철우조합맨션","74.275","201910","11","3,600","5","1979","중앙초등길 163",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","84.88","201902","13","14,000","7","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","76.03","201902","19","11,800","5","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","84.88","201903","15","8,500","13","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","84.88","201903","18","13,800","9","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","76.03","201903","20","11,700","11","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","76.03","201903","30","12,000","12","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","84.88","201907","22","14,100","8","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","128.79","201907","23","20,500","8","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","84.88","201907","25","13,400","9","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","76.03","201907","30","10,300","8","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","76.03","201908","9","11,000","7","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","76.03","201908","9","11,000","12","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","84.88","201908","29","13,000","12","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","76.03","201908","31","12,000","1","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","84.88","201909","4","13,900","4","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","128.79","201909","7","16,700","3","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","128.79","201909","9","21,000","13","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","76.03","201909","20","12,500","4","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","84.88","201909","24","13,400","9","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","76.03","201910","24","9,000","2","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","76.03","201911","7","12,500","8","1990","중앙초등길 132",""
"전라남도 순천시 풍덕동","807-7","0807","0007","한신","76.03","201912","2","10,500","13","1990","중앙초등길 132",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201902","6","11,000","5","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201902","8","11,200","10","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201902","19","10,600","7","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201902","20","11,000","4","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201903","14","10,830","2","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201903","16","11,500","10","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201903","22","10,300","15","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201903","22","10,780","6","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201904","15","10,100","2","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201904","24","11,200","8","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201905","6","11,450","14","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201905","14","11,000","15","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201905","31","10,700","15","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201907","12","11,000","2","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201907","30","10,700","11","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201908","5","11,500","14","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201908","6","10,500","5","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201908","28","10,800","7","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201908","30","9,000","2","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201910","14","10,100","3","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201911","2","10,100","3","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201911","15","10,550","7","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201911","16","10,700","5","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201911","25","9,700","15","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","693","0693","0000","금당그리안","59.76","201911","28","11,750","7","1999","장선배기길 181",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","107.444","201901","10","47,800","18","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.993","201901","14","34,000","17","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.72","201901","16","29,500","2","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.72","201901","22","35,000","5","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","119.266","201901","22","42,000","1","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.72","201901","26","34,300","13","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","119.266","201902","8","34,100","1","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","119.266","201902","13","39,400","2","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.72","201902","18","28,000","1","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.993","201903","11","37,000","15","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.993","201903","30","36,000","16","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.993","201904","8","39,200","18","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","107.444","201904","26","50,000","18","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.72","201905","3","32,000","10","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.993","201905","15","39,900","18","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.993","201905","15","36,000","9","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","107.444","201905","23","40,400","15","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.72","201906","12","31,000","2","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","107.444","201906","15","39,500","6","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","119.266","201906","16","48,000","4","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.993","201906","18","34,500","7","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.993","201907","1","35,200","13","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.72","201907","13","32,300","4","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.72","201908","7","35,200","11","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.993","201908","31","35,500","11","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.72","201909","4","34,250","7","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","119.266","201909","24","38,500","1","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","119.266","201910","8","52,000","4","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","107.444","201910","14","47,800","18","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.993","201911","12","35,400","14","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.72","201912","3","34,500","2","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","107.444","201912","13","41,000","8","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","107.444","201912","16","40,800","12","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","84.72","201912","20","34,800","5","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","119.266","201912","25","44,300","3","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","927","0927","0000","대광로제비앙","107.444","201912","25","41,000","12","2015","백연길 105-7",""
"전라남도 순천시 해룡면 상삼리","660","0660","0000","부영7","84.99","201902","14","15,400","6","1996","기적의도서관길 70",""
"전라남도 순천시 해룡면 상삼리","660","0660","0000","부영7","84.99","201902","18","14,800","8","1996","기적의도서관길 70",""
"전라남도 순천시 해룡면 상삼리","660","0660","0000","부영7","84.99","201904","11","15,200","11","1996","기적의도서관길 70",""
"전라남도 순천시 해룡면 상삼리","660","0660","0000","부영7","84.99","201904","24","13,300","2","1996","기적의도서관길 70",""
"전라남도 순천시 해룡면 상삼리","660","0660","0000","부영7","84.99","201904","28","15,000","3","1996","기적의도서관길 70",""
"전라남도 순천시 해룡면 상삼리","660","0660","0000","부영7","84.99","201905","25","16,600","6","1996","기적의도서관길 70",""
"전라남도 순천시 해룡면 상삼리","660","0660","0000","부영7","84.99","201905","31","13,000","1","1996","기적의도서관길 70",""
"전라남도 순천시 해룡면 상삼리","660","0660","0000","부영7","84.99","201906","10","13,000","1","1996","기적의도서관길 70",""
"전라남도 순천시 해룡면 상삼리","660","0660","0000","부영7","84.99","201907","4","13,000","1","1996","기적의도서관길 70",""
"전라남도 순천시 해룡면 상삼리","660","0660","0000","부영7","84.99","201908","21","13,000","1","1996","기적의도서관길 70",""
"전라남도 순천시 해룡면 상삼리","660","0660","0000","부영7","84.99","201908","29","15,500","9","1996","기적의도서관길 70",""
"전라남도 순천시 해룡면 상삼리","660","0660","0000","부영7","84.99","201910","11","15,000","5","1996","기적의도서관길 70",""
"전라남도 순천시 해룡면 상삼리","660","0660","0000","부영7","84.99","201910","23","15,400","9","1996","기적의도서관길 70",""
"전라남도 순천시 해룡면 상삼리","660","0660","0000","부영7","84.99","201911","28","13,800","1","1996","기적의도서관길 70",""
"전라남도 순천시 해룡면 상삼리","652","0652","0000","부영9","84.99","201901","12","13,000","1","1997","상대석길 13",""
"전라남도 순천시 해룡면 상삼리","652","0652","0000","부영9","84.99","201902","27","15,000","8","1997","상대석길 13",""
"전라남도 순천시 해룡면 상삼리","652","0652","0000","부영9","84.99","201904","11","15,500","10","1997","상대석길 13",""
"전라남도 순천시 해룡면 상삼리","652","0652","0000","부영9","84.99","201906","26","14,500","2","1997","상대석길 13",""
"전라남도 순천시 해룡면 상삼리","652","0652","0000","부영9","84.99","201907","31","14,500","14","1997","상대석길 13",""
"전라남도 순천시 해룡면 상삼리","652","0652","0000","부영9","84.99","201908","22","14,500","8","1997","상대석길 13",""
"전라남도 순천시 해룡면 상삼리","652","0652","0000","부영9","84.99","201909","4","15,500","11","1997","상대석길 13",""
"전라남도 순천시 해룡면 상삼리","652","0652","0000","부영9","84.99","201910","1","14,000","12","1997","상대석길 13",""
"전라남도 순천시 해룡면 상삼리","652","0652","0000","부영9","84.99","201911","18","14,000","1","1997","상대석길 13",""
"전라남도 순천시 해룡면 상삼리","652","0652","0000","부영9","84.99","201911","25","14,500","4","1997","상대석길 13",""
"전라남도 순천시 해룡면 상삼리","652","0652","0000","부영9","84.99","201911","25","16,000","12","1997","상대석길 13",""
"전라남도 순천시 해룡면 상삼리","652","0652","0000","부영9","84.99","201912","20","15,300","13","1997","상대석길 13",""
"전라남도 순천시 해룡면 상삼리","696","0696","0000","송촌파인힐","73.53","201901","3","17,700","12","1999","장선배기길 298",""
"전라남도 순천시 해룡면 상삼리","696","0696","0000","송촌파인힐","84.82","201901","21","19,100","11","1999","장선배기길 298",""
"전라남도 순천시 해룡면 상삼리","696","0696","0000","송촌파인힐","73.53","201902","13","18,900","11","1999","장선배기길 298",""
"전라남도 순천시 해룡면 상삼리","696","0696","0000","송촌파인힐","84.82","201902","13","17,200","1","1999","장선배기길 298",""
"전라남도 순천시 해룡면 상삼리","696","0696","0000","송촌파인힐","73.53","201904","26","16,200","6","1999","장선배기길 298",""
"전라남도 순천시 해룡면 상삼리","696","0696","0000","송촌파인힐","73.53","201905","22","17,100","14","1999","장선배기길 298",""
"전라남도 순천시 해룡면 상삼리","696","0696","0000","송촌파인힐","84.82","201906","28","21,500","16","1999","장선배기길 298",""
"전라남도 순천시 해룡면 상삼리","696","0696","0000","송촌파인힐","84.82","201907","2","18,700","7","1999","장선배기길 298",""
"전라남도 순천시 해룡면 상삼리","696","0696","0000","송촌파인힐","84.82","201907","30","18,650","13","1999","장선배기길 298",""
"전라남도 순천시 해룡면 상삼리","696","0696","0000","송촌파인힐","84.82","201908","27","19,800","10","1999","장선배기길 298",""
"전라남도 순천시 해룡면 상삼리","696","0696","0000","송촌파인힐","84.82","201909","2","20,700","8","1999","장선배기길 298",""
"전라남도 순천시 해룡면 상삼리","696","0696","0000","송촌파인힐","73.53","201910","29","16,700","7","1999","장선배기길 298",""
"전라남도 순천시 해룡면 상삼리","696","0696","0000","송촌파인힐","73.53","201911","11","17,100","12","1999","장선배기길 298",""
"전라남도 순천시 해룡면 상삼리","696","0696","0000","송촌파인힐","73.53","201912","21","17,500","8","1999","장선배기길 298",""
"전라남도 순천시 해룡면 상삼리","696","0696","0000","송촌파인힐","73.53","201912","27","16,900","6","1999","장선배기길 298",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201901","6","22,000","1","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201901","19","24,800","15","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201902","9","23,700","10","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201902","19","23,000","15","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201903","8","23,400","19","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201903","12","23,425","5","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201904","1","26,200","19","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201904","24","21,300","1","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201904","26","24,700","8","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201905","9","25,300","10","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201905","25","21,000","13","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201905","30","24,800","11","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201906","5","23,000","19","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201906","10","25,000","8","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201906","14","20,100","2","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201907","4","24,300","6","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201907","22","21,300","2","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201908","9","23,400","7","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201908","16","23,800","4","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201908","19","22,700","15","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201908","27","22,300","6","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201909","6","24,800","5","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201909","16","22,400","15","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201910","16","24,500","17","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201910","25","24,700","14","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201911","2","23,100","1","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201911","4","24,800","9","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201911","12","24,500","15","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201911","14","24,200","10","2007","지봉로 372-5",""
"전라남도 순천시 해룡면 상삼리","428","0428","0000","신원아르시스","84.9692","201911","28","25,000","5","2007","지봉로 372-5",""
