"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190101 ~ 20191231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201901","20","7,600","13","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201901","20","7,350","2","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201901","23","6,300","12","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201901","23","6,150","7","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201901","26","5,600","1","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201901","29","6,600","8","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201902","11","6,800","14","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201902","11","6,000","12","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201902","12","8,050","9","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201902","13","7,000","8","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201902","15","6,900","9","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201902","15","8,200","12","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201902","19","6,970","8","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201902","22","7,450","14","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201902","26","6,470","15","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201902","28","6,600","12","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201903","9","7,800","13","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201903","10","5,900","1","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201903","12","5,900","15","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201903","12","6,450","14","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201903","19","7,400","4","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201903","22","6,000","15","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201903","30","8,200","14","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201904","6","7,100","6","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201904","19","7,900","3","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201904","22","6,850","5","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201904","23","6,200","8","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201904","29","6,000","4","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201905","2","7,900","5","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201905","13","6,400","11","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201905","15","6,550","3","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201905","23","7,150","3","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201905","27","6,200","7","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201905","29","6,400","10","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201905","30","6,300","9","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201905","30","6,000","1","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201905","31","7,000","7","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201906","5","6,500","14","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201906","10","6,450","13","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201906","11","6,300","8","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201906","14","6,500","6","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201906","15","6,500","6","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201906","27","8,250","9","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201906","28","6,300","9","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201907","5","6,200","5","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201907","8","6,100","9","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201907","10","6,700","4","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201907","10","7,200","6","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201907","15","6,100","8","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201907","16","6,600","11","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201907","29","6,500","13","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201908","5","7,300","2","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201908","5","6,200","13","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201908","5","6,500","13","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201908","7","7,900","9","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201908","7","6,300","2","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201908","20","7,050","4","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201908","26","6,600","9","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201908","27","7,600","8","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201909","11","6,000","14","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201909","19","5,600","2","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201909","19","6,000","7","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201909","24","6,000","14","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201910","1","7,350","9","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201910","4","8,800","6","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201910","4","6,100","3","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201910","4","6,300","6","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201910","16","6,400","5","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201910","16","6,350","5","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201910","17","6,500","7","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201910","19","6,400","8","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201910","23","6,600","10","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201910","23","8,500","3","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201910","25","7,900","9","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201910","25","8,100","11","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201910","26","7,900","13","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201911","1","8,450","9","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201911","6","6,300","8","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201911","6","6,300","6","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201911","10","6,150","11","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201911","16","6,150","12","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201911","19","6,450","12","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201911","23","6,900","8","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201912","10","6,400","9","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201912","12","8,400","4","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201912","19","6,000","6","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201912","21","7,100","11","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201912","23","7,900","13","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201912","26","6,900","3","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","58.779","201912","27","8,200","13","2000","샘골로 158",""
"전라북도 정읍시 수성동","1027","1027","0000","부영2차","48.866","201912","29","6,500","6","2000","샘골로 158",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","58.14","201901","3","5,100","3","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","37.67","201901","26","4,970","2","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","58.14","201901","26","7,000","9","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","37.67","201902","2","4,150","12","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","58.14","201902","9","6,800","4","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","37.67","201902","15","4,150","9","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","58.14","201902","20","6,000","14","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","37.67","201903","7","4,200","13","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","58.14","201903","16","6,500","15","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","58.14","201904","8","5,700","2","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","58.14","201904","25","6,100","14","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","58.14","201905","7","5,900","2","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","58.14","201905","22","6,000","6","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","58.14","201906","6","5,700","8","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","58.14","201906","14","5,700","9","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","58.14","201907","1","6,300","2","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","58.14","201908","6","7,000","13","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","58.14","201908","7","6,250","12","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","37.67","201910","28","4,600","5","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","58.14","201911","4","3,000","7","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","58.14","201911","15","7,500","8","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","58.14","201911","19","6,500","7","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","58.14","201911","23","5,750","10","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","58.14","201912","11","6,000","11","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","918-1","0918","0001","수성주공2단지","58.14","201912","13","5,700","6","1995","수성2로 13-11",""
"전라북도 정읍시 수성동","917","0917","0000","수성주공3단지","39.99","201903","28","4,900","13","1996","수성3로 9",""
"전라북도 정읍시 수성동","917","0917","0000","수성주공3단지","59.98","201904","2","6,000","10","1996","수성3로 9",""
"전라북도 정읍시 수성동","917","0917","0000","수성주공3단지","39.99","201904","13","4,400","3","1996","수성3로 9",""
"전라북도 정읍시 수성동","917","0917","0000","수성주공3단지","59.98","201904","16","6,400","11","1996","수성3로 9",""
"전라북도 정읍시 수성동","917","0917","0000","수성주공3단지","39.99","201904","20","4,500","2","1996","수성3로 9",""
"전라북도 정읍시 수성동","917","0917","0000","수성주공3단지","59.98","201905","30","7,700","10","1996","수성3로 9",""
"전라북도 정읍시 수성동","917","0917","0000","수성주공3단지","39.99","201906","7","5,000","5","1996","수성3로 9",""
"전라북도 정읍시 수성동","917","0917","0000","수성주공3단지","39.99","201906","10","4,500","9","1996","수성3로 9",""
"전라북도 정읍시 수성동","917","0917","0000","수성주공3단지","59.98","201906","16","6,100","14","1996","수성3로 9",""
"전라북도 정읍시 수성동","917","0917","0000","수성주공3단지","59.98","201907","15","6,000","5","1996","수성3로 9",""
"전라북도 정읍시 수성동","917","0917","0000","수성주공3단지","59.98","201908","9","5,950","14","1996","수성3로 9",""
"전라북도 정읍시 수성동","917","0917","0000","수성주공3단지","59.98","201909","5","6,200","4","1996","수성3로 9",""
"전라북도 정읍시 수성동","917","0917","0000","수성주공3단지","59.98","201909","24","5,900","10","1996","수성3로 9",""
"전라북도 정읍시 수성동","917","0917","0000","수성주공3단지","39.99","201910","18","4,400","10","1996","수성3로 9",""
"전라북도 정읍시 수성동","917","0917","0000","수성주공3단지","59.98","201910","23","6,450","15","1996","수성3로 9",""
"전라북도 정읍시 수성동","917","0917","0000","수성주공3단지","59.98","201911","3","6,100","7","1996","수성3로 9",""
"전라북도 정읍시 수성동","917","0917","0000","수성주공3단지","39.99","201911","15","4,500","12","1996","수성3로 9",""
"전라북도 정읍시 수성동","917","0917","0000","수성주공3단지","59.98","201911","22","5,900","7","1996","수성3로 9",""
"전라북도 정읍시 수성동","917","0917","0000","수성주공3단지","39.99","201912","11","4,350","3","1996","수성3로 9",""
"전라북도 정읍시 수성동","917","0917","0000","수성주공3단지","59.98","201912","18","5,800","7","1996","수성3로 9",""
"전라북도 정읍시 수성동","932-10","0932","0010","이지스타워팰리스","49.84","201911","5","10,000","7","2013","수성택지5길 32",""
"전라북도 정읍시 수성동","932-10","0932","0010","이지스타워팰리스","49.91","201912","10","8,000","9","2013","수성택지5길 32",""
"전라북도 정읍시 수성동","918-4","0918","0004","제일타운","59.8","201901","21","8,500","13","1995","수성3로 26",""
"전라북도 정읍시 수성동","918-4","0918","0004","제일타운","84.96","201902","1","10,800","1","1995","수성3로 26",""
"전라북도 정읍시 수성동","918-4","0918","0004","제일타운","84.96","201904","8","13,000","9","1995","수성3로 26",""
"전라북도 정읍시 수성동","918-4","0918","0004","제일타운","84.96","201904","19","10,400","2","1995","수성3로 26",""
"전라북도 정읍시 수성동","918-4","0918","0004","제일타운","84.96","201905","29","13,500","12","1995","수성3로 26",""
"전라북도 정읍시 수성동","918-4","0918","0004","제일타운","84.96","201906","8","12,000","5","1995","수성3로 26",""
"전라북도 정읍시 수성동","918-4","0918","0004","제일타운","84.96","201907","2","12,600","8","1995","수성3로 26",""
"전라북도 정읍시 수성동","918-4","0918","0004","제일타운","59.8","201908","7","8,000","10","1995","수성3로 26",""
"전라북도 정읍시 수성동","918-4","0918","0004","제일타운","59.8","201908","19","7,000","14","1995","수성3로 26",""
"전라북도 정읍시 수성동","918-4","0918","0004","제일타운","59.8","201909","18","8,000","6","1995","수성3로 26",""
"전라북도 정읍시 수성동","918-4","0918","0004","제일타운","59.8","201909","30","7,800","8","1995","수성3로 26",""
"전라북도 정읍시 수성동","918-4","0918","0004","제일타운","84.96","201910","9","12,200","15","1995","수성3로 26",""
"전라북도 정읍시 수성동","918-4","0918","0004","제일타운","59.8","201910","21","8,200","13","1995","수성3로 26",""
"전라북도 정읍시 수성동","918-4","0918","0004","제일타운","84.96","201911","18","12,900","11","1995","수성3로 26",""
"전라북도 정읍시 수성동","918-4","0918","0004","제일타운","84.96","201911","18","9,500","1","1995","수성3로 26",""
"전라북도 정읍시 수성동","918-4","0918","0004","제일타운","84.96","201911","20","11,750","14","1995","수성3로 26",""
"전라북도 정읍시 수성동","918-4","0918","0004","제일타운","84.96","201911","25","11,800","13","1995","수성3로 26",""
"전라북도 정읍시 수성동","918-4","0918","0004","제일타운","84.96","201912","24","13,000","7","1995","수성3로 26",""
"전라북도 정읍시 시기동","425","0425","0000","백조","45.305","201910","14","4,300","3","1991","초산1길 5-12",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","118.215","201901","29","21,000","10","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","84.6","201902","11","17,000","8","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","84.6","201902","12","15,300","19","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","59.85","201903","14","12,000","14","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","84.6","201903","23","17,600","16","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","59.85","201904","18","10,200","1","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","84.6","201904","18","17,800","9","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","59.85","201904","30","10,770","14","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","118.215","201905","17","14,600","16","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","59.85","201906","28","10,900","3","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","59.85","201907","9","10,100","1","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","59.85","201907","15","10,900","9","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","59.85","201908","9","11,500","7","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","59.85","201908","24","12,300","8","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","84.6","201908","29","18,200","16","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","59.85","201909","26","12,000","7","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","84.6","201909","27","14,000","2","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","84.6","201910","4","15,000","8","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","59.85","201912","9","10,500","19","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","59.85","201912","18","12,000","17","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","59.85","201912","21","11,450","4","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","194-7","0194","0007","삼화그린","84.6","201912","23","17,250","4","1996","대흥3길 21-13",""
"전라북도 정읍시 시기동","107-10","0107","0010","삼화빌라","135.73","201902","13","13,000","9","1992","천변로 334",""
"전라북도 정읍시 시기동","107-10","0107","0010","삼화빌라","135.73","201908","26","9,800","9","1992","천변로 332",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201901","12","18,800","8","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201901","29","18,900","1","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201902","11","19,800","5","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201902","25","18,500","1","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201902","26","20,000","8","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201903","14","18,500","6","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201903","22","20,200","3","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201904","11","22,300","3","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201904","11","18,800","9","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201905","17","19,000","7","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201905","23","19,500","6","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","131.9917","201906","13","27,500","1","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201906","23","19,300","11","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201907","15","17,800","1","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201907","23","19,600","9","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201909","10","21,600","8","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201909","20","20,700","9","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201910","2","19,800","9","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201910","15","21,000","5","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201910","21","19,600","13","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201910","21","19,100","10","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201910","23","19,500","2","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201910","23","18,700","4","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201910","31","19,600","12","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201911","11","20,200","12","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201911","19","19,800","3","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201911","26","16,950","1","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201912","9","18,950","7","2006","시기1길 22",""
"전라북도 정읍시 시기동","100","0100","0000","센트럴카운티","84.3979","201912","11","19,000","3","2006","시기1길 22",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","39.69","201901","14","4,000","2","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","46.68","201902","8","5,620","5","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","39.3","201902","12","5,200","4","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","39.69","201902","27","5,250","3","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","39.69","201903","18","4,500","2","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","39.3","201903","28","5,200","2","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","39.3","201904","8","5,200","3","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","39.69","201904","24","5,500","3","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","47.01","201904","26","5,700","4","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","39.69","201905","2","4,500","2","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","39.69","201905","14","5,180","4","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","47.01","201905","29","5,700","1","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","39.3","201906","29","5,400","1","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","39.69","201907","12","4,600","3","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","39.69","201908","20","5,000","4","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","39.3","201908","23","5,000","4","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","39.3","201908","27","5,100","4","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","39.69","201909","17","5,000","2","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","39.3","201909","19","5,000","5","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","47.01","201910","4","5,500","3","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","47.01","201910","10","5,700","3","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","47.01","201910","20","5,300","4","1988","천변로 350",""
"전라북도 정읍시 시기동","13","0013","0000","시기주공","39.3","201910","28","5,300","2","1988","천변로 350",""
